"12","7","1","St Andrews Rectory","West Chiselhurst Park","","","RG 12/516","55
"
"12","7","301","Stanstead Road","","","Holmleigh, Stanstead Road","RG 12/526","138
"
"12","7","302","Stanstead Road","","","Hornby Lodge, Stanstead Road","RG 12/526","138
"
"12","7","303","Stanstead Road","","","Isetwayny, Stanstead Road","RG 12/526","138
"
"12","7","304","Stanstead Road","","","Lynton, Stanstead Road","RG 12/526","138
"
"12","7","305","Stanstead Road","","","Netherleigh, Stanstead Road","RG 12/526","138-139
"
"12","7","306","Stanstead Road","","","Primative Methodist Chapel","RG 12/525","164
"
"12","7","307","Stanstead Road","","","Primative Methodist School, Stanstead Road","RG 12/525","164
"
"12","7","308","Stanstead Road","","","St Dunstans College and Lodge, Stanstead Road","RG 12/522","38
"
"12","7","309","Stanstead Road","","","Stanstead Lodge, Stanstead Road","RG 12/526","138
"
"12","7","310","Stanton Road","","","1-8","RG 12/524","12
"
"12","7","311","Stanton Square","","","1-40","RG 12/524","13-17
"
"12","7","312","Station Buildings","Catford Bridge","","1-8","RG 12/522","31
"
"12","7","313","Station Parade","Sydenham Road","","1-4","RG 12/523","96
"
"12","7","314","Station Road","","","1-5","RG 12/520","93
"
"12","7","315","Station Road","Prices Cottages","","1-8","RG 12/520","93-94
"
"12","7","316","Stondon Park","Brockley","","103-107 odd","RG 12/525","99
"
"12","7","317","Stone Yard Place","Brightfield Road","","1-13","RG 12/519","8-9
"
"12","7","318","Stratford Place","","","1-15","RG 12/520","4
"
"12","7","319","Stratford Place","","","13 Mill Cottage, Stratford Place","RG 12/520","4
"
"12","7","320","Stratford Place","","","Mill House, Stratford Place","RG 12/520","5
"
"12","7","321","Summer Court House and Lodge","Shooters Hill","","","RG 12/516","100
"
"12","7","322","Summerfield Street","","","2-38, 50-90 even","RG 12/519","147-151
"
"12","7","323","Summerfield Street","Lee","","1-65 odd","RG 12/519","151-155
"
"12","7","324","Summerfield Terrace","","","1-6","RG 12/519","147
"
"12","7","325","Summerfield Terrace","Loampit Vale","","1-8","RG 12/520","50-51
"
"12","7","326","Sun Yard","","","Crossley Cottages, Sun Yard","RG 12/521","171
"
"12","7","327","Sun Yard","","","Sun Cottages, Sun Yard","RG 12/521","171-172
"
"12","7","328","Sun Yard","Eltham High Street","","","RG 12/516","107-109
"
"12","7","329","Sun Yard","Rushey Green","","","RG 12/521","171
"
"12","7","330","Sunderland Road","","","2-48 even","RG 12/526","101-104
"
"12","7","331","Sunderland Road","","","1-145 odd","RG 12/526","104-111
"
"12","7","332","Sunninghill Road","","","2-32 even","RG 12/520","55-56
"
"12","7","333","Sunninghill Road","Loampit Hill","","1-17 odd","RG 12/520","54-55
"
"12","7","334","Sydenham","Bradford Road","","2-60 even","RG 12/524","104-106
"
"12","7","335","Sydenham","Bradford Road","","1-65 odd","RG 12/524","100-104
"
"12","7","336","Sydenham Avenue","","","Ashbourne, Sydenham Avenue","RG 12/524","43
"
"12","7","337","Sydenham Avenue","","","Eastwood, Sydenham Avenue","RG 12/524","42
"
"12","7","338","Sydenham Avenue","","","Eastwood Gardeners Cottage, Sydenham Avenue","RG 12/524","42
"
"12","7","339","Sydenham Avenue","","","Fernwood, Sydenham Avenue","RG 12/524","43
"
"12","7","340","Sydenham Avenue","","","Florian, Sydenham Avenue","RG 12/524","42
"
"12","7","341","Sydenham Avenue","","","Lordlands, Sydenham Avenue","RG 12/524","43
"
"12","7","342","Sydenham Avenue","","","Oaklea, Sydenham Avenue","RG 12/524","42
"
"12","7","343","Sydenham Avenue","","","Parkfield, Sydenham Avenue","RG 12/524","43
"
"12","7","344","Sydenham Avenue","","","Sethen Grange, Sydenham Avenue","RG 12/524","43
"
"12","7","345","Sydenham Avenue","","","The Birches, Sydenham Avenue","RG 12/524","43
"
"12","7","346","Sydenham Avenue","","","The Gables, Sydenham Avenue","RG 12/524","42
"
"12","7","347","Sydenham High Street","","","1-29 odd","RG 12/525","10-12
"
